民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,文明里,,,,,,,,,,,,,,,,,,793.0,878308.0,1108.0,646.0,367.0,1267.0,1607.33,145.12,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,寶興里,,,,,,,,,,,,,,,,,,1961.0,2891298.0,1474.0,815.0,404.0,1629.0,2622.92,177.9,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,寶安里,,,,,,,,,,,,,,,,,,1977.0,2037788.0,1031.0,688.0,384.0,1267.0,1259.1,122.15,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,信義里,,,,,,,,,,,,,,,,,,2342.0,2673521.0,1142.0,695.0,393.0,1402.0,1407.78,123.32,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,忠孝里,,,,,,,,,,,,,,,,,,880.0,808303.0,919.0,650.0,392.0,1104.0,948.16,103.23,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,大鵬里,,,,,,,,,,,,,,,,,,941.0,1013583.0,1077.0,739.0,394.0,1381.0,1153.62,107.1,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,大豐里,,,,,,,,,,,,,,,,,,1300.0,1270720.0,977.0,701.0,392.0,1229.0,951.25,97.32,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,明德里,,,,,,,,,,,,,,,,,,1405.0,1528294.0,1088.0,693.0,397.0,1268.0,1503.2,138.19,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,中山里,,,,,,,,,,,,,,,,,,1705.0,2888019.0,1694.0,1049.0,506.0,2068.0,2862.74,169.01,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,和平里,,,,,,,,,,,,,,,,,,180.0,123760.0,688.0,542.0,353.0,814.0,582.32,84.69,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,仁愛里,,,,,,,,,,,,,,,,,,695.0,648833.0,934.0,635.0,374.0,1190.0,957.23,102.53,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,中正里,,,,,,,,,,,,,,,,,,1980.0,2038014.0,1029.0,712.0,399.0,1291.0,1131.36,109.92,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,美潭里,,,,,,,,,,,,,,,,,,1672.0,1534617.0,918.0,646.0,392.0,1162.0,899.29,97.98,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,德安里,,,,,,,,,,,,,,,,,,1794.0,1434549.0,800.0,589.0,377.0,979.0,837.24,104.7,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,太平里,,,,,,,,,,,,,,,,,,994.0,928068.0,934.0,638.0,378.0,1147.0,990.83,106.12,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,中央里,,,,,,,,,,,,,,,,,,2218.0,3175545.0,1432.0,873.0,433.0,1834.0,1697.04,118.53,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,百和里,,,,,,,,,,,,,,,,,,1106.0,1122400.0,1015.0,664.0,377.0,1302.0,1133.51,111.69,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,福德里,,,,,,,,,,,,,,,,,,1255.0,1206321.0,961.0,660.0,396.0,1177.0,1225.11,127.46,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,福民里,,,,,,,,,,,,,,,,,,1408.0,1491911.0,1060.0,732.0,394.0,1330.0,1198.37,113.1,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,百福里,,,,,,,,,,,,,,,,,,1297.0,1398504.0,1078.0,716.0,400.0,1363.0,1171.81,108.68,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,國豐里,,,,,,,,,,,,,,,,,,1138.0,1073483.0,943.0,663.0,395.0,1130.0,1012.63,107.35,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,新德里,,,,,,,,,,,,,,,,,,874.0,818980.0,937.0,633.0,372.0,1146.0,1048.89,111.94,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,五峰里,,,,,,,,,,,,,,,,,,2763.0,3236726.0,1171.0,703.0,397.0,1360.0,2031.38,173.41,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,中華里,,,,,,,,,,,,,,,,,,1445.0,1748544.0,1210.0,714.0,397.0,1490.0,1975.07,163.22,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,忠誠里,,,,,,,,,,,,,,,,,,904.0,930675.0,1030.0,690.0,372.0,1286.0,1474.05,143.18,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,永安里,,,,,,,,,,,,,,,,,,1537.0,1176017.0,765.0,578.0,379.0,936.0,661.02,86.39,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,新店里,,,,,,,,,,,,,,,,,,569.0,499395.0,878.0,592.0,357.0,1138.0,875.92,99.8,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,大同里,,,,,,,,,,,,,,,,,,1445.0,1568303.0,1085.0,689.0,385.0,1290.0,1357.75,125.1,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,玫瑰里,,,,,,,,,,,,,,,,,,1812.0,1422372.0,785.0,595.0,368.0,991.0,948.34,120.81,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,日興里,,,,,,,,,,,,,,,,,,1523.0,1076349.0,707.0,546.0,366.0,866.0,648.08,91.7,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,寶福里,,,,,,,,,,,,,,,,,,2435.0,2811377.0,1155.0,738.0,401.0,1381.0,1396.75,120.98,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,安和里,,,,,,,,,,,,,,,,,,2379.0,2317117.0,974.0,691.0,412.0,1219.0,960.86,98.65,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,明城里,,,,,,,,,,,,,,,,,,1171.0,1261546.0,1077.0,702.0,391.0,1335.0,1267.66,117.67,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,吉祥里,,,,,,,,,,,,,,,,,,1504.0,1285921.0,855.0,644.0,383.0,1064.0,801.93,93.79,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,小城里,,,,,,,,,,,,,,,,,,1243.0,1266805.0,1019.0,680.0,396.0,1216.0,1318.45,129.37,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,香坡里,,,,,,,,,,,,,,,,,,3362.0,3682213.0,1095.0,729.0,421.0,1339.0,2139.04,195.3,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,建國里,,,,,,,,,,,,,,,,,,1019.0,1018124.0,999.0,683.0,370.0,1251.0,1196.33,119.74,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,復興里,,,,,,,,,,,,,,,,,,1064.0,941190.0,885.0,630.0,386.0,1126.0,839.57,94.91,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,美城里,,,,,,,,,,,,,,,,,,822.0,607506.0,739.0,561.0,345.0,924.0,615.3,83.25,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,安昌里,,,,,,,,,,,,,,,,,,1761.0,1734920.0,985.0,728.0,411.0,1275.0,925.06,93.9,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,長春里,,,,,,,,,,,,,,,,,,946.0,1439805.0,1522.0,900.0,433.0,1778.0,6040.31,396.87,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,新和里,,,,,,,,,,,,,,,,,,1337.0,1102258.0,824.0,633.0,385.0,1077.0,698.43,84.72,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,永平里,,,,,,,,,,,,,,,,,,1716.0,1541650.0,898.0,676.0,389.0,1134.0,829.95,92.38,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,達觀里,,,,,,,,,,,,,,,,,,1362.0,1294071.0,950.0,676.0,399.0,1210.0,925.77,97.44,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,華城里,,,,,,,,,,,,,,,,,,1020.0,2028273.0,1989.0,1116.0,467.0,2309.0,3379.19,169.94,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,其他,,,,,,,,,,,,,,,,,,14.0,7648.0,546.0,463.0,419.0,683.0,271.48,49.7,,,
107,,,新北市新店區,,,,無年齡維度,0.0,,新北市新店區,合計,,,,,,,,,,,,,,,,,,95283.0,100716236.0,1057.0,683.0,394.0,1263.0,1719.9,162.71,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,石碇里,,,,,,,,,,,,,,,,,,112.0,70926.0,633.0,463.0,331.0,739.0,541.45,85.5,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,潭邊里,,,,,,,,,,,,,,,,,,177.0,161256.0,911.0,592.0,374.0,960.0,1132.19,124.27,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,烏塗里,,,,,,,,,,,,,,,,,,147.0,116653.0,794.0,640.0,387.0,995.0,609.76,76.84,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,豐林里,,,,,,,,,,,,,,,,,,86.0,55381.0,644.0,517.0,331.0,844.0,590.83,91.75,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,隆盛里,,,,,,,,,,,,,,,,,,180.0,131076.0,728.0,533.0,371.0,889.0,620.96,85.27,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,中民里,,,,,,,,,,,,,,,,,,185.0,127870.0,691.0,554.0,396.0,820.0,490.8,71.01,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,永定里,,,,,,,,,,,,,,,,,,123.0,78945.0,642.0,515.0,324.0,849.0,517.55,80.64,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,光明里,,,,,,,,,,,,,,,,,,56.0,52389.0,936.0,505.0,335.0,988.0,1126.94,120.46,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,彭山里,,,,,,,,,,,,,,,,,,67.0,40764.0,608.0,509.0,353.0,673.0,484.42,79.62,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,豐田里,,,,,,,,,,,,,,,,,,84.0,70188.0,836.0,598.0,298.0,1040.0,883.32,105.71,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,格頭里,,,,,,,,,,,,,,,,,,221.0,153278.0,694.0,531.0,323.0,953.0,608.2,87.69,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,永安里,,,,,,,,,,,,,,,,,,191.0,130924.0,685.0,534.0,353.0,777.0,528.99,77.17,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,碧山里,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
107,,,新北市石碇區,,,,無年齡維度,0.0,,新北市石碇區,合計,,,,,,,,,,,,,,,,,,1629.0,1189652.0,730.0,542.0,352.0,882.0,695.3,95.21,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,深坑里,,,,,,,,,,,,,,,,,,956.0,827782.0,866.0,630.0,379.0,1133.0,764.47,88.29,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,萬順里,,,,,,,,,,,,,,,,,,776.0,653329.0,842.0,663.0,392.0,1057.0,712.58,84.64,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,阿柔里,,,,,,,,,,,,,,,,,,157.0,113706.0,724.0,581.0,392.0,887.0,592.81,81.85,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,昇高里,,,,,,,,,,,,,,,,,,590.0,499748.0,847.0,595.0,376.0,1001.0,1050.24,123.99,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,土庫里,,,,,,,,,,,,,,,,,,841.0,703582.0,837.0,603.0,385.0,999.0,817.2,97.68,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,埔新里,,,,,,,,,,,,,,,,,,1880.0,1706871.0,908.0,644.0,399.0,1178.0,830.78,91.5,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,萬福里,,,,,,,,,,,,,,,,,,793.0,705582.0,890.0,612.0,370.0,1012.0,1152.89,129.57,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,賴仲里,,,,,,,,,,,,,,,,,,700.0,628898.0,898.0,678.0,414.0,1138.0,822.48,91.55,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
107,,,新北市深坑區,,,,無年齡維度,0.0,,新北市深坑區,合計,,,,,,,,,,,,,,,,,,6693.0,5839498.0,872.0,630.0,388.0,1080.0,868.55,99.55,,,
107,,,新北市坪林區,,,,無年齡維度,0.0,,新北市坪林區,坪林里,,,,,,,,,,,,,,,,,,363.0,266634.0,735.0,562.0,349.0,876.0,717.82,97.73,,,
107,,,新北市坪林區,,,,無年齡維度,0.0,,新北市坪林區,水德里,,,,,,,,,,,,,,,,,,133.0,98794.0,743.0,626.0,419.0,962.0,514.44,69.26,,,
107,,,新北市坪林區,,,,無年齡維度,0.0,,新北市坪林區,大林里,,,,,,,,,,,,,,,,,,245.0,193823.0,791.0,582.0,359.0,918.0,888.54,112.32,,,
107,,,新北市坪林區,,,,無年齡維度,0.0,,新北市坪林區,上德里,,,,,,,,,,,,,,,,,,186.0,137266.0,738.0,499.0,332.0,831.0,1004.38,136.1,,,
107,,,新北市坪林區,,,,無年齡維度,0.0,,新北市坪林區,漁光里,,,,,,,,,,,,,,,,,,149.0,116071.0,779.0,642.0,400.0,1110.0,581.84,74.69,,,
107,,,新北市坪林區,,,,無年齡維度,0.0,,新北市坪林區,石𥕢里,,,,,,,,,,,,,,,,,,85.0,66552.0,783.0,546.0,351.0,870.0,955.17,122.0,,,
107,,,新北市坪林區,,,,無年齡維度,0.0,,新北市坪林區,粗窟里,,,,,,,,,,,,,,,,,,186.0,161164.0,866.0,599.0,406.0,985.0,929.76,107.3,,,
107,,,新北市坪林區,,,,無年齡維度,0.0,,新北市坪林區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
107,,,新北市坪林區,,,,無年齡維度,0.0,,新北市坪林區,合計,,,,,,,,,,,,,,,,,,1347.0,1040304.0,772.0,578.0,363.0,905.0,813.15,105.29,,,
107,,,新北市烏來區,,,,無年齡維度,0.0,,新北市烏來區,烏來里,,,,,,,,,,,,,,,,,,638.0,536681.0,841.0,676.0,398.0,1055.0,816.6,97.08,,,
107,,,新北市烏來區,,,,無年齡維度,0.0,,新北市烏來區,忠治里,,,,,,,,,,,,,,,,,,407.0,304307.0,748.0,619.0,399.0,954.0,536.82,71.8,,,
107,,,新北市烏來區,,,,無年齡維度,0.0,,新北市烏來區,孝義里,,,,,,,,,,,,,,,,,,62.0,44355.0,715.0,592.0,384.0,980.0,540.77,75.59,,,
107,,,新北市烏來區,,,,無年齡維度,0.0,,新北市烏來區,信賢里,,,,,,,,,,,,,,,,,,131.0,93913.0,717.0,578.0,363.0,884.0,580.11,80.92,,,
107,,,新北市烏來區,,,,無年齡維度,0.0,,新北市烏來區,福山里,,,,,,,,,,,,,,,,,,119.0,74845.0,629.0,530.0,343.0,803.0,451.28,71.75,,,
107,,,新北市烏來區,,,,無年齡維度,0.0,,新北市烏來區,其他,,,,,,,,,,,,,,,,,,3.0,958.0,319.0,353.0,204.0,452.0,249.31,78.08,,,
107,,,新北市烏來區,,,,無年齡維度,0.0,,新北市烏來區,合計,,,,,,,,,,,,,,,,,,1360.0,1055059.0,776.0,628.0,384.0,969.0,683.26,88.07,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,留侯里,,,,,,,,,,,,,,,,,,443.0,387844.0,875.0,631.0,355.0,1145.0,824.71,94.2,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,流芳里,,,,,,,,,,,,,,,,,,475.0,461497.0,972.0,651.0,333.0,1170.0,1140.74,117.41,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,赤松里,,,,,,,,,,,,,,,,,,252.0,274539.0,1089.0,765.0,400.0,1449.0,1068.27,98.06,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,黃石里,,,,,,,,,,,,,,,,,,288.0,259101.0,900.0,655.0,387.0,1071.0,994.01,110.49,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,挹秀里,,,,,,,,,,,,,,,,,,670.0,849442.0,1268.0,735.0,412.0,1443.0,2928.18,230.96,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,社後里,,,,,,,,,,,,,,,,,,1803.0,1453306.0,806.0,594.0,363.0,982.0,791.63,98.21,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,新埔里,,,,,,,,,,,,,,,,,,649.0,623340.0,960.0,648.0,408.0,1189.0,978.02,101.83,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,江翠里,,,,,,,,,,,,,,,,,,1457.0,1401387.0,962.0,633.0,376.0,1124.0,1230.43,127.93,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,松翠里,,,,,,,,,,,,,,,,,,997.0,869008.0,872.0,626.0,389.0,1057.0,877.85,100.71,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,嵐翠里,,,,,,,,,,,,,,,,,,652.0,489309.0,750.0,571.0,377.0,934.0,750.62,100.02,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,深丘里,,,,,,,,,,,,,,,,,,2974.0,4406637.0,1482.0,874.0,455.0,1692.0,2671.55,180.3,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,埔墘里,,,,,,,,,,,,,,,,,,2023.0,1924181.0,951.0,665.0,393.0,1139.0,981.79,103.22,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,港嘴里,,,,,,,,,,,,,,,,,,1847.0,1670690.0,905.0,634.0,398.0,1103.0,885.46,97.89,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,湳興里,,,,,,,,,,,,,,,,,,1573.0,1410239.0,897.0,665.0,393.0,1136.0,854.09,95.27,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,鄉雲里,,,,,,,,,,,,,,,,,,1283.0,1259438.0,982.0,659.0,392.0,1231.0,1066.18,108.61,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,景星里,,,,,,,,,,,,,,,,,,1108.0,1084762.0,979.0,701.0,406.0,1269.0,959.41,98.0,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,廣福里,,,,,,,,,,,,,,,,,,1224.0,1058664.0,865.0,628.0,384.0,1081.0,838.8,96.98,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,溪洲里,,,,,,,,,,,,,,,,,,1771.0,1462029.0,826.0,598.0,376.0,983.0,864.11,104.67,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,崑崙里,,,,,,,,,,,,,,,,,,2837.0,2496857.0,880.0,655.0,403.0,1110.0,958.43,108.9,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,浮洲里,,,,,,,,,,,,,,,,,,1009.0,819250.0,812.0,583.0,372.0,939.0,1498.32,184.54,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,中正里,,,,,,,,,,,,,,,,,,1253.0,1014503.0,810.0,617.0,402.0,1014.0,678.69,83.82,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,中山里,,,,,,,,,,,,,,,,,,2036.0,1656995.0,814.0,654.0,392.0,1053.0,726.44,89.26,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,復興里,,,,,,,,,,,,,,,,,,213.0,148890.0,699.0,539.0,377.0,784.0,794.11,113.61,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,自強里,,,,,,,,,,,,,,,,,,1859.0,1764828.0,949.0,687.0,388.0,1218.0,964.76,101.62,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,國光里,,,,,,,,,,,,,,,,,,1238.0,1329230.0,1074.0,711.0,415.0,1438.0,1104.67,102.88,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,新興里,,,,,,,,,,,,,,,,,,904.0,763371.0,844.0,648.0,399.0,1094.0,698.71,82.74,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,福德里,,,,,,,,,,,,,,,,,,1564.0,1542628.0,986.0,684.0,394.0,1303.0,1024.88,103.91,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,和平里,,,,,,,,,,,,,,,,,,1302.0,1687017.0,1296.0,973.0,505.0,1768.0,1128.58,87.1,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,仁愛里,,,,,,,,,,,,,,,,,,946.0,742943.0,785.0,602.0,377.0,986.0,666.15,84.82,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,福星里,,,,,,,,,,,,,,,,,,1171.0,1189520.0,1016.0,686.0,394.0,1304.0,1000.34,98.48,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,公館里,,,,,,,,,,,,,,,,,,1130.0,966821.0,856.0,595.0,382.0,1062.0,831.83,97.22,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,新民里,,,,,,,,,,,,,,,,,,1289.0,1255360.0,974.0,685.0,399.0,1292.0,993.6,102.02,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,振興里,,,,,,,,,,,,,,,,,,1310.0,1039201.0,793.0,584.0,362.0,958.0,807.57,101.8,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,光復里,,,,,,,,,,,,,,,,,,1011.0,975108.0,964.0,673.0,394.0,1223.0,994.44,103.1,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,香丘里,,,,,,,,,,,,,,,,,,1124.0,1019786.0,907.0,639.0,380.0,1133.0,849.45,93.63,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,雙玉里,,,,,,,,,,,,,,,,,,1093.0,1026319.0,939.0,662.0,396.0,1174.0,901.86,96.05,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,福壽里,,,,,,,,,,,,,,,,,,1038.0,1155990.0,1114.0,682.0,408.0,1258.0,1562.52,140.3,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,玉光里,,,,,,,,,,,,,,,,,,1521.0,1352292.0,889.0,655.0,409.0,1108.0,881.96,99.2,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,港尾里,,,,,,,,,,,,,,,,,,998.0,976957.0,979.0,710.0,406.0,1233.0,918.55,93.83,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,民權里,,,,,,,,,,,,,,,,,,827.0,731672.0,885.0,617.0,350.0,1091.0,983.48,111.16,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,建國里,,,,,,,,,,,,,,,,,,1029.0,790130.0,768.0,577.0,358.0,936.0,697.86,90.88,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,百壽里,,,,,,,,,,,,,,,,,,763.0,782302.0,1025.0,715.0,400.0,1279.0,1100.23,107.31,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,忠誠里,,,,,,,,,,,,,,,,,,1306.0,1383429.0,1059.0,700.0,396.0,1354.0,1205.37,113.79,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,幸福里,,,,,,,,,,,,,,,,,,1120.0,867148.0,774.0,595.0,361.0,984.0,692.8,89.48,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,漢生里,,,,,,,,,,,,,,,,,,1372.0,1343852.0,979.0,676.0,389.0,1236.0,1008.26,102.94,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,聯翠里,,,,,,,,,,,,,,,,,,1241.0,1449202.0,1168.0,774.0,436.0,1433.0,1225.63,104.95,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,宏翠里,,,,,,,,,,,,,,,,,,1574.0,1447330.0,920.0,683.0,419.0,1161.0,843.34,91.72,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,華翠里,,,,,,,,,,,,,,,,,,1135.0,1131333.0,997.0,695.0,425.0,1224.0,955.14,95.82,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,福翠里,,,,,,,,,,,,,,,,,,367.0,269961.0,736.0,570.0,377.0,913.0,608.34,82.7,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,九如里,,,,,,,,,,,,,,,,,,774.0,659280.0,852.0,606.0,386.0,1025.0,840.96,98.73,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,埤墘里,,,,,,,,,,,,,,,,,,1272.0,1314292.0,1033.0,698.0,426.0,1257.0,1110.86,107.51,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,廣新里,,,,,,,,,,,,,,,,,,901.0,703725.0,781.0,602.0,381.0,965.0,693.16,88.75,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,福丘里,,,,,,,,,,,,,,,,,,1806.0,3018264.0,1671.0,966.0,441.0,2006.0,2355.7,140.96,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,廣德里,,,,,,,,,,,,,,,,,,2113.0,2134569.0,1010.0,677.0,402.0,1270.0,1056.08,104.54,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,福祿里,,,,,,,,,,,,,,,,,,1168.0,1136488.0,973.0,696.0,396.0,1240.0,970.44,99.74,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,華興里,,,,,,,,,,,,,,,,,,1311.0,1258043.0,960.0,705.0,423.0,1232.0,838.39,87.37,,,
107,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,聚安里,,,,,,,,,,,,,,,,,,1410.0,1117126.0,792.0,601.0,387.0,988.0,699.56,88.3,,,
