民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
105,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,水德里,130.0,89029.0,1353.0,643.0,66688.0,2176.0,3361.0,178.0,46.0,14281.0,0.0,303.0,0.0,1.0,48772.0,71113.0,10.0,,,,,,,,,,,
105,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,大林里,236.0,176886.0,2365.0,1247.0,139176.0,8020.0,8093.0,220.0,113.0,15813.0,0.0,1237.0,576.0,26.0,105464.0,143173.0,1148.0,,,,,,,,,,,
105,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,上德里,172.0,115080.0,2890.0,768.0,91353.0,3185.0,3523.0,8.0,279.0,11922.0,0.0,942.0,0.0,212.0,67307.0,91034.0,141.0,,,,,,,,,,,
105,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,漁光里,156.0,116246.0,7266.0,1495.0,81569.0,6096.0,6704.0,29.0,161.0,12129.0,0.0,335.0,0.0,461.0,60981.0,95658.0,62.0,,,,,,,,,,,
105,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,石𥕢里,90.0,66700.0,808.0,656.0,54350.0,2139.0,842.0,1892.0,44.0,5287.0,22.0,597.0,0.0,64.0,42055.0,54406.0,0.0,,,,,,,,,,,
105,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,粗窟里,201.0,157046.0,1830.0,2281.0,115633.0,6105.0,5262.0,330.0,139.0,22780.0,0.0,2616.0,0.0,70.0,87675.0,129088.0,23.0,,,,,,,,,,,
105,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
105,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,合計,1315.0,957868.0,20220.0,11082.0,744309.0,37349.0,36408.0,2749.0,943.0,96129.0,22.0,7037.0,660.0,960.0,561813.0,775371.0,2117.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,八賢里,89.0,55561.0,1012.0,1197.0,43714.0,2439.0,215.0,0.0,24.0,6437.0,0.0,524.0,0.0,0.0,30302.0,42229.0,12.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,埔頭里,1462.0,888764.0,18033.0,11916.0,762933.0,29310.0,7484.0,1447.0,2336.0,45752.0,0.0,7074.0,421.0,2057.0,549917.0,678900.0,1405.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,古庄里,300.0,195507.0,3425.0,4089.0,158321.0,8761.0,3397.0,157.0,206.0,14167.0,0.0,2535.0,0.0,449.0,120053.0,157681.0,43.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,新庄里,209.0,120010.0,4923.0,540.0,96397.0,4701.0,2799.0,183.0,170.0,9643.0,0.0,412.0,50.0,192.0,67705.0,91318.0,279.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,埔坪里,1778.0,1106081.0,26996.0,9615.0,938865.0,32332.0,15897.0,637.0,1647.0,67402.0,13.0,7628.0,0.0,5049.0,684010.0,853082.0,514.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,茂長里,178.0,116898.0,1066.0,6857.0,93235.0,6387.0,873.0,148.0,226.0,6202.0,0.0,1747.0,69.0,89.0,70650.0,94671.0,869.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,橫山里,108.0,65371.0,2077.0,2.0,55499.0,1826.0,997.0,158.0,153.0,4000.0,0.0,470.0,0.0,188.0,41016.0,51087.0,0.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,錫板里,194.0,135343.0,2197.0,1217.0,101220.0,6826.0,5872.0,135.0,47.0,17080.0,0.0,734.0,0.0,15.0,72923.0,107046.0,205.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,後厝里,650.0,520706.0,5262.0,11385.0,376131.0,27344.0,11562.0,2888.0,775.0,67873.0,0.0,4449.0,1389.0,11649.0,293237.0,438103.0,4087.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,福德里,213.0,200874.0,2288.0,2066.0,150714.0,14656.0,3627.0,36.0,164.0,20879.0,0.0,3210.0,223.0,3010.0,121882.0,172249.0,1293.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,圓山里,129.0,103181.0,3667.0,2400.0,57080.0,6272.0,4192.0,41.0,87.0,27124.0,0.0,205.0,0.0,2113.0,40606.0,86707.0,62.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,店子里,155.0,109542.0,1812.0,2366.0,87136.0,4052.0,1008.0,32.0,103.0,12623.0,0.0,410.0,0.0,0.0,63629.0,86428.0,23.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,興華里,338.0,266914.0,4351.0,4978.0,179855.0,9221.0,7679.0,696.0,624.0,52585.0,419.0,4387.0,4.0,2115.0,133113.0,221229.0,748.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
105,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,合計,5803.0,3884752.0,77109.0,58626.0,3101100.0,154127.0,65604.0,6558.0,6563.0,351766.0,432.0,33785.0,2155.0,26927.0,2289044.0,3080732.0,9539.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,德茂里,260.0,160629.0,6260.0,390.0,133017.0,6135.0,3112.0,84.0,342.0,10159.0,0.0,991.0,0.0,139.0,98291.0,125902.0,17.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,富基里,343.0,237037.0,2468.0,2909.0,198558.0,6544.0,3784.0,121.0,116.0,20270.0,0.0,1848.0,56.0,363.0,149561.0,188344.0,554.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,老梅里,562.0,466749.0,5699.0,2998.0,321379.0,12288.0,3615.0,2025.0,363.0,109330.0,1020.0,7628.0,49.0,355.0,244379.0,389718.0,383.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,山溪里,198.0,130614.0,1953.0,519.0,109868.0,6207.0,1631.0,155.0,108.0,9148.0,0.0,551.0,0.0,475.0,80236.0,100981.0,9.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,石門里,416.0,300475.0,3029.0,4981.0,248622.0,8869.0,4411.0,266.0,557.0,25029.0,0.0,1577.0,0.0,3134.0,187844.0,240293.0,232.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,尖鹿里,411.0,269649.0,2250.0,5103.0,231129.0,11069.0,3507.0,110.0,564.0,14215.0,0.0,1702.0,0.0,0.0,166881.0,208874.0,87.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,乾華里,82.0,48021.0,257.0,864.0,41068.0,1638.0,493.0,163.0,26.0,3004.0,0.0,256.0,0.0,253.0,26558.0,36192.0,5.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,茂林里,227.0,180579.0,1473.0,755.0,160966.0,5518.0,2136.0,0.0,1950.0,5516.0,0.0,2116.0,0.0,149.0,124205.0,144352.0,2.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,草里里,231.0,136453.0,3675.0,1787.0,118459.0,3785.0,2587.0,164.0,161.0,4772.0,386.0,598.0,0.0,79.0,82992.0,103385.0,129.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
105,,23.0,石門區,,,,無年齡維度,0.0,,石門區,合計,2730.0,1930205.0,27063.0,20306.0,1563065.0,62054.0,25276.0,3088.0,4187.0,201443.0,1405.0,17266.0,105.0,4947.0,1160947.0,1538042.0,1418.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,和平里,124.0,82778.0,1280.0,395.0,70298.0,3297.0,2352.0,0.0,316.0,4234.0,0.0,561.0,0.0,45.0,54397.0,66877.0,36.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,大同里,176.0,127905.0,6608.0,1960.0,106269.0,4452.0,1215.0,108.0,111.0,6598.0,0.0,560.0,0.0,23.0,81756.0,103392.0,7.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,豐漁里,99.0,59621.0,687.0,74.0,46834.0,4710.0,2069.0,4.0,68.0,4596.0,0.0,578.0,0.0,3.0,34534.0,47738.0,0.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,磺港里,369.0,223129.0,2466.0,5007.0,189166.0,7715.0,4221.0,718.0,216.0,11125.0,0.0,2339.0,0.0,156.0,137500.0,171735.0,3.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,美田里,1169.0,794863.0,25211.0,7547.0,665326.0,27737.0,9849.0,650.0,882.0,49511.0,117.0,6841.0,0.0,1195.0,496993.0,627168.0,394.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,五湖里,502.0,339896.0,4219.0,5274.0,288556.0,12665.0,4456.0,200.0,228.0,21121.0,0.0,2308.0,0.0,869.0,217696.0,269037.0,147.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,重和里,370.0,311898.0,7714.0,8323.0,228654.0,18457.0,5458.0,1104.0,298.0,37941.0,0.0,2450.0,0.0,1499.0,181258.0,264502.0,287.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,兩湖里,91.0,59176.0,1585.0,276.0,51738.0,1530.0,271.0,43.0,32.0,3583.0,0.0,118.0,0.0,0.0,39502.0,46939.0,0.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,六股里,167.0,117691.0,2358.0,1149.0,93107.0,3778.0,3058.0,3531.0,70.0,10209.0,0.0,406.0,0.0,25.0,71602.0,96187.0,96.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,三界里,134.0,84511.0,600.0,1449.0,68438.0,2974.0,4070.0,53.0,46.0,6475.0,40.0,367.0,0.0,0.0,50218.0,66621.0,0.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,清泉里,194.0,125566.0,4366.0,1473.0,101613.0,4642.0,1286.0,152.0,107.0,10846.0,0.0,570.0,0.0,510.0,73411.0,98131.0,10.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,西湖里,54.0,43457.0,3379.0,102.0,32672.0,1592.0,1691.0,1237.0,10.0,2235.0,0.0,56.0,0.0,482.0,24878.0,35663.0,89.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,萬壽里,95.0,57328.0,271.0,678.0,51117.0,2596.0,804.0,2.0,150.0,1458.0,0.0,251.0,0.0,0.0,36405.0,43043.0,8.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,永興里,132.0,78655.0,389.0,614.0,68367.0,2478.0,943.0,43.0,186.0,5201.0,0.0,428.0,0.0,6.0,49244.0,59533.0,15.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,金美里,1421.0,902639.0,20715.0,11795.0,756250.0,36892.0,14616.0,818.0,1500.0,47741.0,1264.0,9086.0,58.0,1904.0,556172.0,706987.0,569.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,其他,1.0,295.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,167.0,0.0,,,,,,,,,,,
105,,24.0,金山區,,,,無年齡維度,0.0,,金山區,合計,5098.0,3409410.0,81849.0,46115.0,2818699.0,135516.0,56358.0,8663.0,4219.0,222875.0,1421.0,26917.0,58.0,6718.0,2105733.0,2703720.0,1661.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,萬里里,1207.0,804143.0,20181.0,12570.0,679293.0,27980.0,10021.0,276.0,869.0,45733.0,66.0,5661.0,0.0,1494.0,498187.0,624079.0,112.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,龜吼里,566.0,403979.0,4828.0,10262.0,320498.0,15906.0,9724.0,1006.0,445.0,34585.0,0.0,4523.0,0.0,2202.0,243292.0,327281.0,373.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,野柳里,670.0,449630.0,11447.0,8003.0,363877.0,18964.0,11649.0,954.0,851.0,28155.0,4.0,5094.0,492.0,139.0,272949.0,358810.0,936.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,大鵬里,712.0,476731.0,12908.0,8156.0,381858.0,13908.0,8349.0,554.0,536.0,45708.0,12.0,4616.0,0.0,126.0,278616.0,374611.0,194.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,磺潭里,160.0,101478.0,3714.0,1322.0,81180.0,4262.0,1563.0,289.0,95.0,7996.0,67.0,808.0,0.0,182.0,58772.0,79069.0,14.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,雙興里,208.0,188750.0,5700.0,1931.0,131355.0,6047.0,7052.0,445.0,124.0,34915.0,125.0,547.0,0.0,509.0,100431.0,157826.0,46.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,溪底里,146.0,95229.0,5689.0,316.0,73234.0,2964.0,1362.0,0.0,47.0,10564.0,0.0,1052.0,0.0,1.0,52493.0,74488.0,1.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,崁脚里,107.0,79950.0,3302.0,5274.0,61172.0,1335.0,2472.0,0.0,125.0,5259.0,0.0,1010.0,0.0,2.0,44798.0,63888.0,114.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,中幅里,282.0,188979.0,5180.0,1456.0,152217.0,4713.0,5382.0,229.0,237.0,18417.0,0.0,1142.0,0.0,6.0,110006.0,146768.0,40.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,北基里,634.0,369990.0,6129.0,8529.0,319146.0,12260.0,4245.0,225.0,1182.0,14067.0,0.0,3028.0,45.0,1135.0,234240.0,286003.0,575.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
105,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,合計,4692.0,3158860.0,79078.0,57818.0,2563830.0,108338.0,61821.0,3977.0,4509.0,245399.0,274.0,27481.0,537.0,5797.0,1893782.0,2492822.0,2405.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,薯榔里,87.0,52086.0,603.0,736.0,47335.0,923.0,308.0,224.0,46.0,1359.0,0.0,392.0,0.0,161.0,34268.0,39019.0,12.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,白石里,64.0,36362.0,1073.0,15.0,30182.0,958.0,1621.0,188.0,23.0,2001.0,0.0,91.0,0.0,209.0,20525.0,26705.0,13.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,菁桐里,57.0,37942.0,463.0,1.0,33608.0,1444.0,374.0,1.0,80.0,1288.0,552.0,127.0,0.0,4.0,25301.0,29636.0,175.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,平溪里,62.0,36717.0,312.0,538.0,30847.0,1130.0,2144.0,0.0,7.0,1609.0,0.0,117.0,0.0,13.0,21661.0,27531.0,6.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,石底里,95.0,68870.0,649.0,1006.0,53135.0,1981.0,1693.0,28.0,93.0,9676.0,0.0,223.0,0.0,387.0,40749.0,56485.0,8.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,嶺腳里,161.0,104310.0,2688.0,598.0,86551.0,3753.0,3516.0,0.0,76.0,5233.0,0.0,1772.0,0.0,123.0,63137.0,80896.0,12.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,東勢里,80.0,60379.0,335.0,385.0,51748.0,2137.0,766.0,1.0,92.0,4762.0,0.0,85.0,0.0,69.0,40015.0,48645.0,15.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,平湖里,33.0,18195.0,864.0,1.0,14015.0,2468.0,98.0,0.0,2.0,584.0,0.0,23.0,0.0,141.0,9604.0,13785.0,0.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,南山里,89.0,53574.0,596.0,1612.0,45492.0,980.0,1973.0,0.0,38.0,2799.0,0.0,84.0,0.0,0.0,33552.0,41634.0,19.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,新寮里,23.0,15962.0,619.0,0.0,14547.0,193.0,245.0,0.0,18.0,314.0,0.0,27.0,0.0,0.0,11299.0,12714.0,0.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,十分里,151.0,107211.0,3538.0,1634.0,78335.0,5010.0,4294.0,0.0,68.0,12753.0,0.0,801.0,0.0,778.0,57702.0,86578.0,15.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,望古里,36.0,24573.0,1729.0,29.0,19246.0,616.0,1092.0,0.0,7.0,1389.0,0.0,65.0,0.0,402.0,14127.0,19454.0,0.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
105,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,合計,938.0,616181.0,13468.0,6555.0,505038.0,21592.0,18124.0,440.0,549.0,43767.0,552.0,3807.0,0.0,2289.0,371940.0,483082.0,275.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,雙溪里,118.0,114094.0,942.0,258.0,75626.0,4667.0,696.0,0.0,126.0,31299.0,0.0,407.0,0.0,72.0,60361.0,98829.0,1.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,共和里,96.0,60559.0,183.0,462.0,52144.0,4149.0,116.0,18.0,99.0,2678.0,0.0,700.0,0.0,9.0,38425.0,46839.0,4.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,新基里,180.0,135655.0,2167.0,936.0,108841.0,7126.0,6031.0,59.0,634.0,8395.0,0.0,1154.0,0.0,313.0,84210.0,111024.0,92.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,魚行里,178.0,131345.0,1361.0,224.0,113044.0,5059.0,2141.0,0.0,77.0,8468.0,0.0,787.0,0.0,183.0,85970.0,104270.0,9.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,三港里,102.0,79491.0,481.0,380.0,64829.0,4957.0,1558.0,166.0,46.0,6737.0,0.0,263.0,0.0,75.0,49479.0,64140.0,2.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,牡丹里,374.0,242800.0,4496.0,1546.0,209562.0,11979.0,3443.0,379.0,224.0,9643.0,0.0,1414.0,0.0,114.0,157397.0,190635.0,36.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,三貂里,68.0,98562.0,671.0,8.0,81489.0,1135.0,1643.0,55.0,8.0,12560.0,444.0,549.0,0.0,0.0,72115.0,89188.0,10.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,平林里,250.0,182121.0,8435.0,1425.0,147826.0,6903.0,1649.0,616.0,108.0,10639.0,252.0,3918.0,0.0,349.0,109574.0,143868.0,25.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,上林里,128.0,81718.0,4167.0,72.0,63792.0,4168.0,4841.0,40.0,14.0,4139.0,0.0,436.0,0.0,49.0,45681.0,63607.0,0.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,外柑里,80.0,48960.0,2060.0,210.0,41166.0,1964.0,658.0,0.0,36.0,2570.0,0.0,295.0,0.0,0.0,29219.0,37013.0,118.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,長源里,70.0,48848.0,1821.0,15.0,38438.0,1155.0,1653.0,0.0,16.0,5167.0,0.0,297.0,0.0,286.0,28005.0,38415.0,10.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,泰平里,259.0,181035.0,3976.0,911.0,142193.0,7500.0,3368.0,388.0,277.0,21553.0,0.0,826.0,0.0,41.0,104506.0,143349.0,132.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
105,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,合計,1903.0,1405188.0,30761.0,6448.0,1138950.0,60763.0,27798.0,1721.0,1667.0,123849.0,696.0,11045.0,0.0,1490.0,864941.0,1131179.0,439.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,貢寮里,201.0,137136.0,1986.0,626.0,115898.0,5366.0,1559.0,0.0,233.0,10413.0,0.0,896.0,80.0,79.0,85764.0,107003.0,415.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,雙玉里,157.0,114915.0,1273.0,940.0,94500.0,3759.0,1687.0,0.0,54.0,11263.0,0.0,945.0,0.0,494.0,70508.0,90923.0,6.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,龍崗里,103.0,64694.0,1625.0,1316.0,51502.0,2512.0,1169.0,757.0,35.0,5316.0,0.0,461.0,0.0,0.0,37708.0,50900.0,109.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,吉林里,99.0,55126.0,442.0,394.0,45951.0,2281.0,1854.0,0.0,27.0,3712.0,0.0,453.0,0.0,11.0,32707.0,42383.0,6.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,龍門里,135.0,89717.0,562.0,458.0,78075.0,1779.0,1447.0,6.0,241.0,6738.0,0.0,252.0,107.0,50.0,58063.0,69705.0,346.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,福隆里,344.0,223315.0,4079.0,2515.0,183180.0,9367.0,4295.0,94.0,578.0,16982.0,1156.0,901.0,0.0,168.0,136266.0,176401.0,166.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,福連里,151.0,96566.0,4058.0,101.0,79350.0,3994.0,2014.0,273.0,111.0,6166.0,0.0,498.0,0.0,1.0,57839.0,75055.0,5.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,仁里里,423.0,306298.0,6201.0,3248.0,244707.0,10718.0,2786.0,158.0,399.0,34728.0,0.0,2765.0,0.0,588.0,181746.0,243337.0,27.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,真理里,431.0,274707.0,6754.0,10238.0,213552.0,8183.0,5151.0,250.0,993.0,26509.0,384.0,2313.0,0.0,378.0,156171.0,217326.0,43.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,美豐里,142.0,83709.0,1403.0,1601.0,65657.0,1573.0,995.0,406.0,53.0,11835.0,0.0,184.0,0.0,3.0,46660.0,64712.0,132.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,和美里,213.0,131267.0,2470.0,1674.0,101073.0,4435.0,5389.0,44.0,74.0,15085.0,0.0,676.0,340.0,8.0,72906.0,103100.0,674.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,其他,2.0,1417.0,0.0,0.0,853.0,83.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,597.0,1161.0,0.0,,,,,,,,,,,
105,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,合計,2401.0,1578865.0,30855.0,23112.0,1274297.0,54051.0,28348.0,1987.0,2798.0,149227.0,1541.0,10342.0,528.0,1781.0,936936.0,1242005.0,1930.0,,,,,,,,,,,
105,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,烏來里,612.0,527526.0,6884.0,5741.0,405217.0,17185.0,18571.0,587.0,714.0,67582.0,4.0,3222.0,0.0,1820.0,315012.0,437321.0,219.0,,,,,,,,,,,
105,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,忠治里,392.0,290518.0,2953.0,4405.0,243240.0,7464.0,7938.0,780.0,339.0,15031.0,91.0,4590.0,0.0,3686.0,183964.0,231241.0,231.0,,,,,,,,,,,
105,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,孝義里,53.0,38397.0,350.0,142.0,33488.0,423.0,674.0,0.0,38.0,3041.0,0.0,242.0,0.0,0.0,25263.0,30172.0,0.0,,,,,,,,,,,
105,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,信賢里,119.0,76934.0,2851.0,586.0,64461.0,1610.0,2390.0,244.0,106.0,3954.0,92.0,335.0,0.0,306.0,46319.0,58792.0,164.0,,,,,,,,,,,
105,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,福山里,106.0,73560.0,693.0,915.0,63341.0,1458.0,3676.0,98.0,156.0,2742.0,0.0,310.0,0.0,171.0,46159.0,56379.0,51.0,,,,,,,,,,,
105,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,其他,1.0,156.0,0.0,92.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,101.0,0.0,,,,,,,,,,,
