民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民安里,655.0,461759.0,8141.0,11312.0,338941.0,25332.0,17505.0,1772.0,820.0,44904.0,1977.0,7540.0,889.0,2626.0,,,2991.0,,,,,,,,,新北市,470687.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,後埔里,1253.0,1516566.0,9998.0,40723.0,802059.0,74145.0,58227.0,2702.0,2067.0,365490.0,3692.0,132002.0,3090.0,22372.0,,,6529.0,,,,,,,,,新北市,1067523.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,五權里,1141.0,657500.0,8817.0,15610.0,517544.0,29220.0,9370.0,2874.0,1294.0,61833.0,708.0,7405.0,108.0,2717.0,,,1336.0,,,,,,,,,新北市,769334.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華福里,640.0,428515.0,3552.0,19358.0,311173.0,23296.0,14699.0,309.0,696.0,43186.0,81.0,8511.0,0.0,3655.0,,,484.0,,,,,,,,,新北市,443912.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大觀里,1034.0,538210.0,11172.0,9311.0,447819.0,18112.0,5207.0,1227.0,1234.0,34035.0,97.0,5323.0,215.0,4460.0,,,897.0,,,,,,,,,新北市,682747.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,歡園里,316.0,151890.0,2802.0,2690.0,115411.0,6101.0,5830.0,253.0,486.0,16686.0,95.0,949.0,0.0,587.0,,,83.0,,,,,,,,,新北市,182612.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,成和里,2122.0,1754231.0,29344.0,34954.0,1196528.0,40208.0,18067.0,5505.0,4595.0,401948.0,1287.0,16458.0,2830.0,2507.0,,,5632.0,,,,,,,,,新北市,1709467.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪福里,4325.0,2937638.0,40830.0,60747.0,2356186.0,102750.0,36002.0,6585.0,5990.0,271997.0,1449.0,45568.0,284.0,9250.0,,,2533.0,,,,,,,,,新北市,3399911.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,堂春里,1260.0,734357.0,16485.0,16022.0,572794.0,30782.0,15211.0,2170.0,1798.0,64314.0,243.0,13030.0,67.0,1441.0,,,779.0,,,,,,,,,新北市,861033.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文德里,979.0,718784.0,11415.0,21296.0,549294.0,36909.0,8483.0,3573.0,1431.0,71173.0,446.0,12993.0,179.0,1592.0,,,1333.0,,,,,,,,,新北市,769015.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,陽明里,813.0,614897.0,3491.0,14271.0,431211.0,33041.0,10978.0,2548.0,981.0,107973.0,0.0,4309.0,4.0,6090.0,,,798.0,,,,,,,,,新北市,604140.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文化里,1067.0,958260.0,9701.0,26263.0,662946.0,46656.0,38907.0,5405.0,2240.0,129889.0,1035.0,28478.0,949.0,5792.0,,,2816.0,,,,,,,,,新北市,885428.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,朝陽里,892.0,538843.0,8710.0,10359.0,410244.0,23785.0,8154.0,1337.0,1381.0,63108.0,0.0,6711.0,0.0,5054.0,,,57.0,,,,,,,,,新北市,607792.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新海里,982.0,505505.0,10138.0,19081.0,405406.0,18083.0,6494.0,566.0,1221.0,33413.0,140.0,8211.0,289.0,2464.0,,,921.0,,,,,,,,,新北市,614776.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松柏里,653.0,480536.0,5336.0,9932.0,361322.0,21876.0,25084.0,1400.0,2070.0,42793.0,405.0,7069.0,31.0,3218.0,,,590.0,,,,,,,,,新北市,505648.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莒光里,887.0,730268.0,21488.0,23290.0,493216.0,39706.0,32139.0,3735.0,1365.0,99485.0,165.0,8071.0,0.0,7609.0,,,1617.0,,,,,,,,,新北市,684821.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文聖里,1212.0,862415.0,12148.0,25219.0,640134.0,36420.0,17532.0,992.0,1964.0,89165.0,1909.0,33142.0,70.0,3720.0,,,1401.0,,,,,,,,,新北市,912670.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,富貴里,758.0,821254.0,8121.0,24640.0,475086.0,52016.0,29676.0,4131.0,664.0,179485.0,46.0,46046.0,160.0,1184.0,,,922.0,,,,,,,,,新北市,634182.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,居仁里,1191.0,862980.0,9635.0,23797.0,654344.0,33020.0,16373.0,6071.0,2043.0,106428.0,2.0,10079.0,228.0,960.0,,,1518.0,,,,,,,,,新北市,920053.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,正泰里,964.0,639043.0,7007.0,13742.0,487325.0,28973.0,16239.0,2332.0,1365.0,67777.0,0.0,11000.0,0.0,3281.0,,,822.0,,,,,,,,,新北市,698592.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莊敬里,1375.0,1310107.0,13230.0,23016.0,1017000.0,66535.0,16382.0,3872.0,3670.0,140236.0,29.0,11531.0,120.0,14486.0,,,1516.0,,,,,,,,,新北市,1347770.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民生里,715.0,540309.0,9445.0,13356.0,416196.0,25655.0,10268.0,951.0,985.0,46691.0,791.0,13435.0,80.0,2456.0,,,781.0,,,,,,,,,新北市,572652.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東安里,676.0,430108.0,3877.0,5932.0,367527.0,18108.0,3861.0,1387.0,771.0,21896.0,849.0,5199.0,109.0,593.0,,,391.0,,,,,,,,,新北市,526387.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,其他,3.0,5244.0,0.0,125.0,5118.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,新北市,5718.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,合計,162917.0,126929325.0,1803931.0,3302877.0,92429424.0,5900830.0,3485577.0,469906.0,246123.0,15975927.0,158810.0,2277246.0,49464.0,829209.0,,,248676.0,,,,,,,,,新北市,128344695.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,二重里,451.0,209824.0,9154.0,5763.0,151794.0,9098.0,6848.0,428.0,555.0,20991.0,0.0,4333.0,0.0,859.0,,,155.0,,,,,,,,,新北市,242607.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五谷里,642.0,406904.0,9163.0,6979.0,273853.0,19217.0,20233.0,3848.0,417.0,66269.0,635.0,2736.0,217.0,3338.0,,,1127.0,,,,,,,,,新北市,413331.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,德厚里,103.0,58990.0,3609.0,916.0,36081.0,2730.0,2942.0,2.0,54.0,12365.0,0.0,235.0,0.0,55.0,,,0.0,,,,,,,,,新北市,58826.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福祉里,1865.0,1420692.0,14876.0,39252.0,1056651.0,67332.0,47925.0,4183.0,2694.0,154121.0,874.0,22245.0,126.0,10414.0,,,2005.0,,,,,,,,,新北市,1470726.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,過田里,2093.0,1535019.0,15219.0,33464.0,1080994.0,75185.0,51549.0,2768.0,3979.0,223005.0,10442.0,18574.0,273.0,19567.0,,,2097.0,,,,,,,,,新北市,1523828.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,溪美里,2556.0,1703814.0,30914.0,40261.0,1314512.0,71043.0,49596.0,8657.0,3410.0,152575.0,179.0,23135.0,0.0,9532.0,,,677.0,,,,,,,,,新北市,1891768.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,厚德里,1076.0,761858.0,9458.0,23664.0,581482.0,34588.0,22546.0,1220.0,1622.0,67875.0,501.0,13161.0,180.0,5561.0,,,845.0,,,,,,,,,新北市,826149.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈化里,696.0,384188.0,10813.0,8940.0,302157.0,15539.0,10176.0,1178.0,563.0,28325.0,0.0,3598.0,95.0,2802.0,,,503.0,,,,,,,,,新北市,456915.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永安里,1137.0,696972.0,13381.0,11798.0,572238.0,27127.0,8113.0,1172.0,2342.0,47234.0,104.0,9832.0,895.0,2737.0,,,1856.0,,,,,,,,,新北市,831711.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,六合里,1059.0,593125.0,16763.0,12647.0,454728.0,29995.0,14322.0,715.0,1281.0,51550.0,211.0,10046.0,0.0,869.0,,,620.0,,,,,,,,,新北市,680739.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福利里,760.0,604162.0,13515.0,19487.0,462896.0,26423.0,9464.0,1337.0,581.0,56090.0,1032.0,11870.0,74.0,1393.0,,,678.0,,,,,,,,,新北市,638017.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永興里,431.0,273287.0,3980.0,8211.0,192204.0,11488.0,18101.0,960.0,869.0,25188.0,0.0,7328.0,0.0,4957.0,,,210.0,,,,,,,,,新北市,280273.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,清和里,1341.0,989639.0,16427.0,13244.0,744591.0,51571.0,21297.0,4601.0,1829.0,112373.0,1303.0,18487.0,890.0,3025.0,,,2954.0,,,,,,,,,新北市,1039255.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁德里,558.0,308249.0,8260.0,5905.0,235940.0,15457.0,9177.0,1357.0,583.0,27615.0,7.0,2755.0,0.0,1194.0,,,522.0,,,,,,,,,新北市,348616.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,開元里,479.0,339694.0,8743.0,7985.0,253825.0,13092.0,5655.0,1805.0,1200.0,43218.0,0.0,3892.0,33.0,246.0,,,637.0,,,,,,,,,新北市,354892.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大德里,249.0,138907.0,1486.0,3797.0,108183.0,5838.0,3625.0,522.0,284.0,10326.0,0.0,1967.0,0.0,2878.0,,,84.0,,,,,,,,,新北市,161687.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦通里,380.0,187469.0,5618.0,3213.0,138142.0,9925.0,9377.0,336.0,332.0,16404.0,1087.0,2225.0,0.0,811.0,,,151.0,,,,,,,,,新北市,212422.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光華里,686.0,474038.0,6729.0,10002.0,350353.0,24313.0,17707.0,1633.0,927.0,46787.0,6.0,11233.0,249.0,4099.0,,,1390.0,,,,,,,,,新北市,493482.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光榮里,467.0,328320.0,5148.0,11879.0,221490.0,18960.0,8299.0,878.0,583.0,54538.0,0.0,3513.0,412.0,2619.0,,,945.0,,,,,,,,,新北市,320933.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大園里,751.0,538128.0,7074.0,10909.0,421383.0,17447.0,6574.0,1526.0,1496.0,52621.0,0.0,12603.0,0.0,6495.0,,,385.0,,,,,,,,,新北市,588493.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長生里,254.0,162156.0,4401.0,3994.0,127827.0,9683.0,3507.0,341.0,201.0,10727.0,0.0,1135.0,0.0,340.0,,,5.0,,,,,,,,,新北市,180314.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長安里,607.0,350594.0,6835.0,10578.0,246426.0,16460.0,17098.0,1227.0,710.0,46036.0,1332.0,2881.0,0.0,1012.0,,,233.0,,,,,,,,,新北市,365022.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,同安里,342.0,164927.0,2099.0,5275.0,133277.0,8479.0,2917.0,246.0,368.0,10578.0,0.0,1193.0,0.0,493.0,,,7.0,,,,,,,,,新北市,206492.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光明里,2384.0,1879235.0,46956.0,34343.0,1330861.0,93095.0,75104.0,1783.0,3252.0,256445.0,1265.0,20649.0,1072.0,14409.0,,,5066.0,,,,,,,,,新北市,1841309.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,菜寮里,631.0,371164.0,9140.0,8418.0,275795.0,18220.0,12195.0,1068.0,795.0,32940.0,0.0,4892.0,376.0,7325.0,,,1456.0,,,,,,,,,新北市,405729.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大同里,653.0,439800.0,3059.0,13441.0,329371.0,23824.0,19270.0,525.0,733.0,39720.0,1110.0,6056.0,0.0,2690.0,,,482.0,,,,,,,,,新北市,466636.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長泰里,601.0,348447.0,7593.0,17782.0,250945.0,14793.0,9353.0,742.0,714.0,40465.0,0.0,2789.0,0.0,3272.0,,,86.0,,,,,,,,,新北市,380808.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長元里,671.0,354179.0,8815.0,5330.0,281220.0,14179.0,9638.0,1686.0,879.0,26563.0,1296.0,3676.0,256.0,641.0,,,878.0,,,,,,,,,新北市,425292.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,介壽里,353.0,203160.0,1354.0,7425.0,137785.0,8555.0,13006.0,803.0,969.0,30731.0,1.0,1683.0,0.0,846.0,,,123.0,,,,,,,,,新北市,208825.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,三安里,773.0,464944.0,10289.0,12733.0,336430.0,22162.0,28750.0,1604.0,695.0,41783.0,0.0,5382.0,0.0,5115.0,,,723.0,,,,,,,,,新北市,490987.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,文化里,696.0,450461.0,3799.0,10703.0,273035.0,40757.0,54529.0,822.0,1581.0,52274.0,0.0,4815.0,34.0,8111.0,,,415.0,,,,,,,,,新北市,407804.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,正義里,574.0,379616.0,6465.0,13672.0,255507.0,21693.0,39255.0,1481.0,798.0,32065.0,382.0,4078.0,121.0,4098.0,,,462.0,,,,,,,,,新北市,369411.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中正里,398.0,229745.0,3101.0,642.0,159023.0,12146.0,22885.0,140.0,395.0,25029.0,0.0,3943.0,0.0,2441.0,,,81.0,,,,,,,,,新北市,243147.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁義里,343.0,215468.0,3362.0,6516.0,151070.0,8159.0,3034.0,258.0,389.0,35506.0,0.0,5750.0,63.0,1358.0,,,591.0,,,,,,,,,新北市,220856.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長江里,594.0,427572.0,8009.0,6252.0,293497.0,30175.0,10496.0,5803.0,857.0,61695.0,283.0,5646.0,73.0,4784.0,,,439.0,,,,,,,,,新北市,424017.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦江里,604.0,310285.0,4089.0,13377.0,240622.0,11991.0,4860.0,209.0,443.0,27179.0,2460.0,3918.0,788.0,350.0,,,1611.0,,,,,,,,,新北市,371306.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,龍門里,513.0,307347.0,8843.0,6762.0,220122.0,16769.0,9438.0,179.0,645.0,36627.0,0.0,5342.0,33.0,2587.0,,,1313.0,,,,,,,,,新北市,321455.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大安里,407.0,214268.0,4048.0,2879.0,167130.0,9278.0,2084.0,284.0,513.0,23265.0,957.0,2090.0,0.0,1739.0,,,275.0,,,,,,,,,新北市,253687.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光正里,895.0,882666.0,25522.0,22455.0,631883.0,41486.0,23834.0,4840.0,1410.0,99455.0,1953.0,13806.0,178.0,15844.0,,,1518.0,,,,,,,,,新北市,826696.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,重新里,438.0,242234.0,6457.0,4738.0,178482.0,12649.0,15562.0,30.0,435.0,20611.0,0.0,2250.0,0.0,1019.0,,,282.0,,,,,,,,,新北市,265168.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,民生里,1168.0,627221.0,10404.0,18254.0,489120.0,31681.0,11866.0,995.0,1810.0,53344.0,0.0,5110.0,0.0,4639.0,,,686.0,,,,,,,,,新北市,736985.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中山里,922.0,715836.0,6645.0,22223.0,478695.0,38383.0,41377.0,3687.0,1154.0,105114.0,1601.0,8350.0,3.0,8604.0,,,643.0,,,,,,,,,新北市,669589.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,國隆里,801.0,522823.0,6353.0,8516.0,424160.0,20945.0,5250.0,556.0,1331.0,40939.0,0.0,3850.0,3399.0,7523.0,,,5159.0,,,,,,,,,新北市,604182.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,重陽里,1042.0,583797.0,12594.0,17249.0,449625.0,28242.0,11817.0,1469.0,1429.0,50300.0,168.0,9847.0,0.0,1055.0,,,612.0,,,,,,,,,新北市,671947.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,幸福里,1339.0,803397.0,17017.0,18954.0,539454.0,51324.0,37076.0,2357.0,1180.0,123182.0,424.0,6347.0,1160.0,4923.0,,,2851.0,,,,,,,,,新北市,811493.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福安里,894.0,552273.0,13865.0,11783.0,420258.0,25315.0,15675.0,1358.0,969.0,54198.0,413.0,5821.0,0.0,2618.0,,,313.0,,,,,,,,,新北市,616725.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,信安里,648.0,432181.0,4648.0,10152.0,344586.0,16460.0,12812.0,3098.0,980.0,31383.0,541.0,5101.0,84.0,2334.0,,,454.0,,,,,,,,,新北市,486354.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,安慶里,583.0,305499.0,5335.0,5967.0,237748.0,14122.0,7948.0,760.0,597.0,28568.0,0.0,3180.0,833.0,440.0,,,2046.0,,,,,,,,,新北市,358745.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,順德里,588.0,289585.0,8845.0,14733.0,213739.0,11501.0,6000.0,419.0,717.0,29797.0,0.0,2238.0,0.0,1596.0,,,416.0,,,,,,,,,新北市,331585.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,承德里,457.0,286397.0,4433.0,6715.0,213546.0,13036.0,11249.0,897.0,493.0,23662.0,0.0,5300.0,0.0,7068.0,,,215.0,,,,,,,,,新北市,311893.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,瑞德里,612.0,318490.0,11382.0,8340.0,235645.0,16592.0,7933.0,1133.0,665.0,34060.0,0.0,2594.0,0.0,147.0,,,125.0,,,,,,,,,新北市,362369.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,崇德里,1030.0,574275.0,10940.0,13911.0,461597.0,21826.0,8083.0,1175.0,1382.0,37967.0,0.0,8475.0,6.0,8914.0,,,450.0,,,,,,,,,新北市,684290.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,尚德里,850.0,483365.0,8470.0,6670.0,389676.0,20530.0,11826.0,2601.0,881.0,32597.0,0.0,5540.0,0.0,4572.0,,,274.0,,,,,,,,,新北市,567059.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,培德里,1135.0,759332.0,15413.0,22239.0,526194.0,38167.0,16709.0,2473.0,1489.0,111747.0,705.0,15111.0,369.0,8715.0,,,1610.0,,,,,,,,,新北市,764833.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,自強里,510.0,283478.0,8481.0,10040.0,204903.0,14603.0,12457.0,292.0,453.0,26793.0,0.0,3861.0,0.0,1594.0,,,515.0,,,,,,,,,新北市,311208.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大有里,1740.0,1012745.0,22135.0,16612.0,718169.0,48003.0,38902.0,6329.0,1938.0,144577.0,132.0,8097.0,260.0,7592.0,,,1580.0,,,,,,,,,新北市,1095784.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,頂崁里,814.0,554553.0,20941.0,15688.0,302738.0,27647.0,47967.0,2033.0,691.0,124651.0,0.0,10351.0,0.0,1847.0,,,142.0,,,,,,,,,新北市,471345.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,谷王里,281.0,180534.0,1808.0,2608.0,116099.0,11295.0,11001.0,1116.0,220.0,34897.0,0.0,1234.0,0.0,257.0,,,78.0,,,,,,,,,新北市,177476.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中興里,1362.0,941472.0,18651.0,25065.0,553992.0,51359.0,55030.0,7642.0,1643.0,214627.0,2.0,7003.0,34.0,6424.0,,,931.0,,,,,,,,,新北市,843751.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,成功里,2103.0,1767788.0,22887.0,38238.0,1355830.0,73366.0,28486.0,4948.0,3479.0,189234.0,1060.0,34256.0,404.0,15600.0,,,3384.0,,,,,,,,,新北市,1839091.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,重明里,1151.0,1024645.0,13028.0,14826.0,727488.0,49611.0,39857.0,4450.0,1420.0,138637.0,6208.0,8883.0,0.0,20238.0,,,823.0,,,,,,,,,新北市,981580.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光田里,1385.0,992696.0,8235.0,37253.0,727533.0,51516.0,23761.0,2930.0,1860.0,103509.0,216.0,28219.0,955.0,6710.0,,,3086.0,,,,,,,,,新北市,1029192.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田心里,1172.0,650199.0,14836.0,18796.0,477237.0,36003.0,17839.0,1617.0,1543.0,70830.0,42.0,9299.0,238.0,1919.0,,,1424.0,,,,,,,,,新北市,721945.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福隆里,1403.0,922694.0,23498.0,18016.0,688552.0,40592.0,41869.0,2296.0,1835.0,86894.0,904.0,8604.0,72.0,9562.0,,,1197.0,,,,,,,,,新北市,1004600.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五常里,1184.0,639598.0,15605.0,16706.0,484977.0,28019.0,14682.0,1058.0,1669.0,64055.0,407.0,9324.0,314.0,2784.0,,,1254.0,,,,,,,,,新北市,749399.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈生里,602.0,312388.0,6110.0,4429.0,241768.0,16847.0,8713.0,333.0,664.0,24190.0,0.0,2829.0,0.0,6506.0,,,516.0,,,,,,,,,新北市,368180.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,碧華里,2878.0,3066078.0,50221.0,70542.0,2250653.0,127209.0,71533.0,14148.0,5128.0,356603.0,23663.0,64517.0,489.0,31372.0,,,4103.0,,,,,,,,,新北市,2908741.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永德里,1312.0,719755.0,17373.0,18370.0,562528.0,31942.0,13682.0,1088.0,1820.0,55286.0,0.0,10304.0,0.0,7362.0,,,383.0,,,,,,,,,新北市,847431.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永福里,1490.0,849954.0,22004.0,29013.0,635939.0,33157.0,18207.0,1663.0,1722.0,91737.0,1533.0,12106.0,255.0,2619.0,,,1964.0,,,,,,,,,新北市,962018.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福星里,386.0,264399.0,3902.0,6190.0,205626.0,11724.0,7192.0,1025.0,477.0,21778.0,376.0,4220.0,1141.0,748.0,,,2924.0,,,,,,,,,新北市,284456.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦安里,502.0,286808.0,3845.0,5973.0,207630.0,13403.0,8625.0,297.0,604.0,40264.0,383.0,4521.0,0.0,1263.0,,,313.0,,,,,,,,,新北市,312550.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光輝里,439.0,268118.0,3085.0,4723.0,198416.0,11127.0,13790.0,636.0,355.0,26801.0,1100.0,1645.0,28.0,6413.0,,,559.0,,,,,,,,,新北市,294018.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,同慶里,529.0,348947.0,7402.0,4852.0,269498.0,17104.0,6868.0,711.0,535.0,34322.0,3069.0,3296.0,0.0,1291.0,,,424.0,,,,,,,,,新北市,384370.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永春里,563.0,352770.0,6089.0,10560.0,278405.0,14040.0,6319.0,552.0,684.0,32181.0,0.0,2471.0,0.0,1469.0,,,412.0,,,,,,,,,新北市,405122.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中民里,340.0,164272.0,2841.0,2800.0,136272.0,7763.0,1685.0,618.0,256.0,8843.0,0.0,2445.0,0.0,750.0,,,2.0,,,,,,,,,新北市,207270.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長福里,453.0,254814.0,8641.0,2465.0,203448.0,11879.0,4119.0,1722.0,552.0,18812.0,0.0,1996.0,0.0,1179.0,,,115.0,,,,,,,,,新北市,299900.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,奕壽里,527.0,326161.0,4497.0,6787.0,244225.0,15482.0,8846.0,484.0,866.0,37962.0,5.0,4044.0,141.0,2823.0,,,474.0,,,,,,,,,新北市,352359.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,萬壽里,560.0,345455.0,3650.0,3488.0,272313.0,17582.0,4542.0,629.0,873.0,36843.0,1592.0,2917.0,442.0,584.0,,,1403.0,,,,,,,,,新北市,394898.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中央里,481.0,280229.0,4951.0,7240.0,212837.0,12328.0,14647.0,2086.0,565.0,22324.0,478.0,2207.0,0.0,568.0,,,62.0,,,,,,,,,新北市,312608.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,雙園里,289.0,191183.0,4392.0,3090.0,111755.0,5863.0,20867.0,199.0,124.0,42259.0,0.0,2128.0,55.0,452.0,,,297.0,,,,,,,,,新北市,168459.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,正安里,588.0,341784.0,11527.0,10310.0,225655.0,21198.0,30629.0,807.0,598.0,36869.0,292.0,2257.0,0.0,1643.0,,,295.0,,,,,,,,,新北市,343517.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,吉利里,392.0,211895.0,2057.0,5378.0,167899.0,7537.0,4105.0,265.0,389.0,18695.0,0.0,2073.0,0.0,3498.0,,,34.0,,,,,,,,,新北市,248903.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,忠孝里,531.0,309300.0,6370.0,6444.0,224672.0,14465.0,13812.0,1293.0,489.0,34970.0,0.0,6534.0,0.0,251.0,,,550.0,,,,,,,,,新北市,335696.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,秀江里,357.0,203293.0,2618.0,2323.0,159582.0,11390.0,3700.0,71.0,336.0,20226.0,0.0,2566.0,0.0,482.0,,,132.0,,,,,,,,,新北市,234844.0,
